step   ball_X    ball_Y    side
1291     0    0        f
1292     0    0        f
1293     0    0        f
1294     0    0        f
1295     0    0        f
1296     0    0        f
1297     0    0        f
1298     0    0        f
1299     0    0        f
1300     0    0        f
1301     0    0        f
1302     0    0        f
1303     0    0        f
1304     0    0        f
1305     0    0        r
1306     0    0        r
1307     0    0        r
1308     0    0        f
1309     -72    -25        f
1310     -141    -48        f
1311     -206    -71        f
1312     -270    -93        f
1313     -330    -113        f
1314     -387    -134        f
1315     -442    -153        f
1316     -494    -171        f
1317     -544    -188        f
1318     -592    -204        f
1319     -638    -221        f
1320     -681    -236        f
1321     -723    -250        f
1322     -763    -264        f
1323     -801    -277        f
1324     -836    -290        f
1325     -871    -302        f
1326     -903    -313        f
1327     -936    -324        f
1328     -966    -335        f
1329     -994    -345        f
1330     -1022    -354        f
1331     -1049    -363        f
1332     -1074    -372        f
1333     -1098    -380        f
1334     -1120    -388        f
1335     -1142    -396        f
1336     -1163    -403        f
1337     -1183    -409        f
1338     -1202    -416        f
1339     -1221    -423        f
1340     -1238    -429        f
1341     -1255    -434        f
1342     -1271    -440        f
1343     -1286    -445        f
1344     -1300    -450        f
1345     -1314    -455        f
1346     -1327    -459        f
1347     -1340    -463        f
1348     -1352    -468        f
1349     -1363    -472        f
1350     -1374    -476        f
1351     -1385    -479        f
1352     -1395    -483        f
1353     -1405    -486        f
1354     -1414    -488        f
1355     -1414    -488        l
1356     -1414    -488        l
1357     -1414    -488        l
1358     -1414    -488        f
1359     -1349    -449        f
1360     -1287    -409        f
1361     -1228    -373        f
1362     -1171    -338        f
1363     -1117    -304        f
1364     -1065    -272        f
1365     -1016    -241        f
1366     -969    -212        f
1367     -924    -184        f
1368     -881    -157        f
1369     -840    -132        f
1370     -801    -107        f
1371     -763    -84        f
1372     -728    -62        f
1373     -694    -41        f
1374     -661    -20        f
1375     -630    -1        f
1376     -630    -1        r
1377     -630    -1        f
1378     -706    -7        f
1379     -779    -12        f
1380     -849    -17        f
1381     -915    -21        f
1382     -978    -26        f
1383     -1040    -30        f
1384     -1097    -35        f
1385     -1153    -38        f
1386     -1206    -42        f
1387     -1256    -46        f
1388     -1304    -49        f
1389     -1350    -53        f
1390     -1394    -56        f
1391     -1437    -59        f
1392     -1477    -62        f
1393     -1515    -64        f
1394     -1552    -67        f
1395     -1587    -69        f
1396     -1620    -72        f
1397     -1652    -74        f
1398     -1682    -76        f
1399     -1711    -78        f
1400     -1739    -80        f
1401     -1766    -82        f
1402     -1791    -84        f
1403     -1814    -86        f
1404     -1838    -87        f
1405     -1860    -89        f
1406     -1880    -91        f
1407     -1902    -92        f
1408     -1921    -93        f
1409     -1939    -95        f
1410     -1957    -96        f
1411     -1973    -97        f
1412     -1989    -98        f
1413     -2004    -99        f
1414     -2004    -99        l
1415     -2004    -99        l
1416     -2004    -99        l
1417     -2004    -99        l
1418     -2004    -99        f
1419     -1930    -76        f
1420     -1862    -55        f
1421     -1795    -34        f
1422     -1732    -14        f
1423     -1671    5        f
1424     -1613    23        f
1425     -1558    40        f
1426     -1505    56        f
1427     -1455    73        f
1428     -1406    88        f
1429     -1360    102        f
1430     -1316    115        f
1431     -1316    115        r
1432     -1316    115        f
1433     -1316    115        f
1434     -1316    115        f
1435     -1316    115        f
1436     -1316    115        f
1437     -1316    115        f
1438     -1316    115        f
1439     -1316    115        f
1440     -1316    115        f
1441     -1316    115        f
1442     -1316    115        f
1443     -1316    115        f
1444     -1316    115        f
1445     -1316    115        f
1446     -1316    115        f
1447     -1316    115        f
1448     -1316    115        f
1449     -1316    115        f
1450     -1316    115        f
1451     -1316    115        f
1452     -1316    115        f
1453     -1316    115        f
1454     -1316    115        f
1455     -1316    115        f
1456     -1316    115        f
1457     -1316    115        f
1458     -1316    115        f
1459     -1316    115        f
1460     -1316    115        f
1461     -1316    115        f
1462     -1316    115        f
1463     -1316    115        f
1464     -1316    115        f
1465     -1316    115        f
1466     -1316    115        f
1467     -1316    115        l
1468     -1316    115        l
1469     -1316    115        f
1470     -1240    123        f
1471     -1168    130        f
1472     -1098    136        f
1473     -1032    143        f
1474     -969    148        f
1475     -908    154        f
1476     -850    159        f
1477     -795    165        f
1478     -742    169        f
1479     -692    174        f
1480     -644    178        f
1481     -598    183        f
1482     -554    187        f
1483     -512    191        f
1484     -472    194        f
1485     -434    198        f
1486     -397    200        f
1487     -363    204        f
1488     -329    208        f
1489     -297    210        f
1490     -267    213        f
1491     -238    216        f
1492     -210    219        f
1493     -184    221        f
1494     -159    223        f
1495     -134    225        f
1496     -111    227        f
1497     -89    229        f
1498     -89    229        r
1499     -89    229        f
1500     -172    104        f
1501     -250    -14        f
1502     -326    -129        f
1503     -398    -238        f
1504     -466    -342        f
1505     -532    -442        f
1506     -594    -537        f
1507     -654    -628        f
1508     -711    -715        f
1509     -766    -797        f
1510     -818    -876        f
1511     -867    -952        f
1512     -915    -1024        f
1513     -960    -1093        f
1514     -1002    -1159        f
1515     -1045    -1222        f
1516     -1084    -1282        f
1517     -1122    -1339        f
1518     -1158    -1394        f
1519     -1192    -1446        f
1520     -1225    -1496        f
1521     -1257    -1544        f
1522     -1286    -1589        f
1523     -1315    -1632        f
1524     -1342    -1673        f
1525     -1368    -1714        f
1526     -1393    -1752        f
1527     -1417    -1788        f
1528     -1417    -1788        r
1529     -1440    -1822        f
1530     -1440    -1822        r
1531     -1440    -1822        f
1532     -1514    -1804        f
1533     -1585    -1787        f
1534     -1653    -1771        f
1535     -1718    -1755        f
1536     -1780    -1741        f
1537     -1839    -1727        f
1538     -1896    -1714        f
1539     -1950    -1701        f
1540     -2001    -1688        f
1541     -2050    -1677        f
1542     -2097    -1666        f
1543     -2142    -1655        f
1544     -2185    -1645        f
1545     -2226    -1635        f
1546     -2265    -1626        f
1547     -2302    -1617        f
1548     -2338    -1607        f
1549     -2372    -1600        f
1550     -2405    -1592        f
1551     -2436    -1585        f
1552     -2465    -1578        f
1553     -2494    -1571        f
1554     -2521    -1565        f
1555     -2547    -1559        f
1556     -2571    -1553        f
1557     -2595    -1547        f
1558     -2617    -1542        f
1559     -2639    -1537        f
1560     -2659    -1532        f
1561     -2679    -1527        f
1562     -2698    -1523        f
1563     -2716    -1518        f
1564     -2733    -1514        f
1565     -2749    -1511        f
1566     -2764    -1507        f
1567     -2779    -1503        f
1568     -2794    -1500        f
1569     -2807    -1497        f
1570     -2820    -1494        f
1571     -2832    -1491        f
1572     -2844    -1488        f
1573     -2856    -1485        f
1574     -2866    -1483        f
1575     -2877    -1480        f
1576     -2887    -1478        f
1577     -2896    -1476        f
1578     -2905    -1473        f
1579     -2914    -1471        f
1580     -2922    -1469        f
1581     -2930    -1468        f
1582     -2937    -1466        f
1583     -2944    -1464        f
1584     -2951    -1463        f
1585     -2957    -1461        f
1586     -2964    -1460        f
1587     -2964    -1460        l
1588     -2964    -1460        l
1589     -2964    -1460        l
1590     -2964    -1460        f
1591     -2896    -1423        f
1592     -2832    -1388        f
1593     -2771    -1355        f
1594     -2712    -1323        f
1595     -2656    -1293        f
1596     -2603    -1264        f
1597     -2552    -1236        f
1598     -2503    -1210        f
1599     -2457    -1185        f
1600     -2413    -1161        f
1601     -2370    -1138        f
1602     -2330    -1116        f
1603     -2291    -1095        f
1604     -2254    -1075        f
1605     -2219    -1056        f
1606     -2185    -1037        f
1607     -2153    -1019        f
1608     -2122    -1002        f
1609     -2093    -986        f
1610     -2065    -972        f
1611     -2038    -958        f
1612     -2013    -944        f
1613     -1988    -931        f
1614     -1964    -918        f
1615     -1943    -906        f
1616     -1921    -894        f
1617     -1901    -883        f
1618     -1882    -873        f
1619     -1863    -863        f
1620     -1845    -852        f
1621     -1828    -844        f
1622     -1812    -835        f
1623     -1797    -827        f
1624     -1782    -819        f
1625     -1768    -811        f
1626     -1755    -803        f
1627     -1742    -797        f
1628     -1730    -791        f
1629     -1718    -784        f
1630     -1707    -778        f
1631     -1696    -773        f
1632     -1696    -773        r
1633     -1696    -773        r
1634     -1696    -773        r
1635     -1696    -773        f
1636     -1754    -722        f
1637     -1809    -674        f
1638     -1809    -674        l
1639     -1809    -674        l
1640     -1809    -674        f
1641     -1732    -667        f
1642     -1660    -660        f
1643     -1590    -654        f
1644     -1524    -648        f
1645     -1460    -642        f
1646     -1400    -636        f
1647     -1342    -631        f
1648     -1287    -626        f
1649     -1235    -621        f
1650     -1184    -616        f
1651     -1136    -612        f
1652     -1090    -607        f
1653     -1047    -603        f
1654     -1005    -599        f
1655     -965    -596        f
1656     -927    -592        f
1657     -891    -589        f
1658     -856    -585        f
1659     -823    -582        f
1660     -791    -579        f
1661     -761    -577        f
1662     -732    -574        f
1663     -704    -571        f
1664     -678    -569        f
1665     -653    -567        f
1666     -629    -564        f
1667     -606    -562        f
1668     -584    -560        f
1669     -563    -558        f
1670     -543    -556        f
1671     -524    -555        f
1672     -505    -553        f
1673     -488    -551        f
1674     -472    -550        f
1675     -455    -548        f
1676     -441    -547        f
1677     -426    -545        f
1678     -412    -544        f
1679     -399    -543        f
1680     -386    -542        f
1681     -374    -541        f
1682     -363    -540        f
1683     -352    -539        f
1684     -341    -538        f
1685     -331    -537        f
1686     -322    -536        f
1687     -313    -535        f
1688     -304    -534        f
1689     -296    -533        f
1690     -288    -533        f
1691     -280    -532        f
1692     -273    -531        f
1693     -266    -531        f
1694     -259    -530        f
1695     -252    -529        f
1696     -247    -529        f
1697     -241    -528        f
1698     -236    -528        f
1699     -229    -527        f
1700     -225    -527        f
1701     -220    -526        f
1702     -216    -526        f
1703     -211    -525        f
1704     -206    -525        f
1705     -202    -525        f
1706     -199    -524        f
1707     -196    -524        f
1708     -192    -524        f
1709     -189    -523        f
1710     -186    -523        f
1711     -186    -523        l
1712     -186    -523        l
1713     -186    -523        l
1714     -186    -523        f
1715     -112    -545        f
1716     -42    -565        f
1717     24    -585        f
1718     88    -604        f
1719     149    -622        f
1720     206    -639        f
1721     263    -655        f
1722     316    -671        f
1723     367    -686        f
1724     416    -700        f
1725     462    -714        f
1726     505    -727        f
1727     548    -740        f
1728     589    -751        f
1729     628    -763        f
1730     664    -774        f
1731     700    -784        f
1732     733    -794        f
1733     766    -802        f
1734     796    -811        f
1735     826    -821        f
1736     853    -828        f
1737     881    -836        f
1738     906    -844        f
1739     930    -852        f
1740     953    -859        f
1741     976    -865        f
1742     997    -871        f
1743     1018    -877        f
1744     1037    -883        f
1745     1055    -888        f
1746     1073    -894        f
1747     1090    -899        f
1748     1106    -902        f
1749     1122    -908        f
1750     1136    -911        f
1751     1150    -916        f
1752     1164    -919        f
1753     1177    -924        f
1754     1189    -927        f
1755     1200    -931        f
1756     1212    -934        f
1757     1222    -936        f
1758     1232    -940        f
1759     1242    -943        f
1760     1251    -946        f
1761     1260    -949        f
1762     1269    -951        f
1763     1277    -952        f
1764     1284    -956        f
1765     1292    -958        f
1766     1299    -960        f
1767     1305    -961        f
1768     1312    -964        f
1769     1318    -966        f
1770     1324    -967        f
1771     1329    -969        f
1772     1335    -971        f
1773     1340    -972        f
1774     1345    -973        f
1775     1349    -975        f
1776     1354    -976        f
1777     1358    -977        f
1778     1362    -978        f
1779     1362    -978        l
1780     1362    -978        l
1781     1362    -978        l
1782     1362    -978        l
1783     1362    -978        r
1784     1362    -978        r
1785     1362    -978        f
1786     1288    -996        f
1787     1217    -1013        f
1788     1149    -1030        f
1789     1084    -1045        f
1790     1022    -1060        f
1791     963    -1074        f
1792     906    -1087        f
1793     852    -1100        f
1794     801    -1113        f
1795     752    -1124        f
1796     705    -1135        f
1797     660    -1146        f
1798     617    -1156        f
1799     576    -1166        f
1800     536    -1176        f
1801     499    -1184        f
1802     463    -1193        f
1803     429    -1201        f
1804     397    -1209        f
1805     366    -1216        f
1806     336    -1223        f
1807     307    -1230        f
1808     280    -1237        f
1809     254    -1243        f
1810     229    -1249        f
1811     206    -1254        f
1812     184    -1260        f
1813     162    -1265        f
1814     142    -1270        f
1815     122    -1274        f
1816     103    -1279        f
1817     85    -1283        f
1818     68    -1287        f
1819     52    -1291        f
1820     36    -1295        f
1821     21    -1298        f
1822     7    -1301        f
1823     -5    -1305        f
1824     -18    -1308        f
1825     -31    -1311        f
1826     -43    -1313        f
1827     -54    -1316        f
1828     -65    -1319        f
1829     -75    -1321        f
1830     -85    -1324        f
1831     -94    -1326        f
1832     -103    -1328        f
1833     -112    -1330        f
1834     -120    -1332        f
1835     -128    -1334        f
1836     -135    -1335        f
1837     -142    -1337        f
1838     -149    -1339        f
1839     -156    -1340        f
1840     -162    -1342        f
1841     -168    -1343        f
1842     -168    -1343        l
1843     -168    -1343        l
1844     -168    -1343        f
1845     -91    -1338        f
1846     -19    -1334        f
1847     50    -1330        f
1848     115    -1325        f
1849     180    -1321        f
1850     241    -1318        f
1851     298    -1314        f
1852     354    -1311        f
1853     407    -1307        f
1854     457    -1304        f
1855     505    -1301        f
1856     552    -1298        f
1857     596    -1296        f
1858     638    -1293        f
1859     678    -1291        f
1860     716    -1288        f
1861     753    -1286        f
1862     788    -1284        f
1863     821    -1282        f
1864     852    -1280        f
1865     884    -1278        f
1866     913    -1276        f
1867     941    -1274        f
1868     967    -1273        f
1869     993    -1271        f
1870     1017    -1270        f
1871     1040    -1268        f
1872     1062    -1267        f
1873     1083    -1265        f
1874     1103    -1264        f
1875     1123    -1263        f
1876     1141    -1262        f
1877     1159    -1261        f
1878     1175    -1260        f
1879     1191    -1259        f
1880     1207    -1258        f
1881     1221    -1257        f
1882     1235    -1256        f
1883     1249    -1255        f
1884     1261    -1254        f
1885     1274    -1254        f
1886     1285    -1253        f
1887     1285    -1253        r
1888     1285    -1253        r
1889     1285    -1253        f
1890     1211    -1236        f
1891     1139    -1219        f
1892     1139    -1219        l
1893     1139    -1219        l
1894     1139    -1219        l
1895     1139    -1219        l
1896     1139    -1219        l
1897     1139    -1219        l
1898     1139    -1219        l
1899     1139    -1219        l
1900     1139    -1219        l
1901     1139    -1219        l
1902     1139    -1219        l
1903     1139    -1219        l
1904     1139    -1219        l
1905     1139    -1219        l
1906     1139    -1219        l
1907     1139    -1219        l
1908     1139    -1219        l
1909     1139    -1219        l
1910     1139    -1219        l
1911     1139    -1219        l
1912     1139    -1219        l
1913     1139    -1219        l
1914     1139    -1219        l
1915     1139    -1219        l
1916     1139    -1219        l
1917     1139    -1219        l
1918     1139    -1219        l
1919     1139    -1219        l
1920     1139    -1219        l
1921     1139    -1219        l
1922     1139    -1219        l
1923     1139    -1219        l
1924     1139    -1219        l
1925     1139    -1219        l
1926     1139    -1219        l
1927     1139    -1219        l
1928     1139    -1219        l
1929     1139    -1219        l
1930     1139    -1219        l
1931     1139    -1219        l
1932     1139    -1219        l
1933     1139    -1219        l
1934     1139    -1219        l
1935     1139    -1219        l
1936     1139    -1219        l
1937     1139    -1219        l
1938     1139    -1219        r
1939     1139    -1219        l
1940     1139    -1219        l
1941     1139    -1219        l
1942     1139    -1219        l
1943     1139    -1219        l
1944     1139    -1219        r
1945     1139    -1219        r
1946     1139    -1219        l
1947     1139    -1219        l
1948     1139    -1219        r
1949     1139    -1219        l
1950     1139    -1219        l
1951     1139    -1219        r
1952     1139    -1219        r
1953     1139    -1219        l
1954     1139    -1219        r
1955     1139    -1219        r
1956     1139    -1219        r
1957     1139    -1219        r
1958     1139    -1219        r
1959     1139    -1219        l
1960     1139    -1219        r
1961     1139    -1219        l
1962     1139    -1219        l
1963     1139    -1219        l
1964     1139    -1219        l
1965     1139    -1219        r
1966     1139    -1219        l
1967     1139    -1219        l
1968     1139    -1219        r
1969     1139    -1219        l
1970     1139    -1219        r
1971     1139    -1219        r
1972     1139    -1219        l
1973     1139    -1219        l
1974     1139    -1219        l
1975     1139    -1219        r
1976     1139    -1219        r
1977     1139    -1219        r
1978     1139    -1219        l
1979     1139    -1219        r
1980     1139    -1219        r
1981     1139    -1219        r
1982     1139    -1219        r
1983     1139    -1219        r
1984     1139    -1219        r
1985     1139    -1219        l
1986     1139    -1219        l
1987     1139    -1219        l
1988     1139    -1219        r
1989     1139    -1219        l
1990     1139    -1219        l
1991     1139    -1219        l
1992     1139    -1219        r
1993     1139    -1219        r
1994     1139    -1219        l
1995     1139    -1219        r
1996     1139    -1219        l
1997     1139    -1219        r
1998     1139    -1219        r
1999     1139    -1219        r
2000     1139    -1219        r
2001     1139    -1219        r
2002     1139    -1219        r
2003     1139    -1219        r
2004     1139    -1219        r
2005     1139    -1219        r
2006     1139    -1219        r
2007     1139    -1219        r
2008     1139    -1219        r
2009     1139    -1219        r
2010     1139    -1219        r
2011     1139    -1219        r
2012     1139    -1219        r
2013     1139    -1219        r
2014     1139    -1219        r
2015     1139    -1219        r
2016     1139    -1219        r
2017     1139    -1219        r
2018     1139    -1219        r
2019     1139    -1219        r
2020     1139    -1219        r
2021     1139    -1219        r
2022     1139    -1219        r
2023     1139    -1219        r
2024     1139    -1219        r
2025     1139    -1219        r
2026     1139    -1219        r
2027     1139    -1219        r
2028     1139    -1219        r
2029     1139    -1219        r
2030     1139    -1219        r
2031     1139    -1219        r
2032     1139    -1219        r
2033     1139    -1219        r
2034     1139    -1219        r
2035     1139    -1219        r
2036     1139    -1219        r
2037     1139    -1219        r
2038     1139    -1219        r
2039     1139    -1219        r
2040     1139    -1219        r
2041     1139    -1219        r
2042     1139    -1219        f
2043     999    -1166        f
2044     865    -1115        f
2045     737    -1066        f
2046     615    -1019        f
2047     499    -975        f
2048     388    -932        f
2049     281    -892        f
2050     180    -852        f
2051     83    -816        f
2052     -8    -780        f
2053     -97    -746        f
2054     -181    -714        f
2055     -262    -683        f
2056     -339    -654        f
2057     -412    -626        f
2058     -483    -599        f
2059     -550    -573        f
2060     -614    -549        f
2061     -675    -525        f
2062     -734    -503        f
2063     -789    -480        f
2064     -843    -461        f
2065     -894    -442        f
2066     -942    -423        f
2067     -989    -405        f
2068     -1033    -388        f
2069     -1076    -372        f
2070     -1116    -357        f
2071     -1155    -342        f
2072     -1192    -328        f
2073     -1227    -314        f
2074     -1260    -302        f
2075     -1292    -289        f
2076     -1323    -278        f
2077     -1352    -266        f
2078     -1380    -256        f
2079     -1407    -245        f
2080     -1432    -236        f
2081     -1457    -225        f
2082     -1480    -217        f
2083     -1502    -209        f
2084     -1523    -200        f
2085     -1544    -193        f
2086     -1563    -186        f
2087     -1581    -179        f
2088     -1599    -172        f
2089     -1616    -165        f
2090     -1632    -159        f
2091     -1647    -153        f
2092     -1647    -153        l
2093     -1647    -153        l
2094     -1647    -153        f
2095     -1574    -23        f
2096     -1504    101        f
2097     -1437    221        f
2098     -1373    334        f
2099     -1312    443        f
2100     -1254    547        f
2101     -1198    646        f
2102     -1145    741        f
2103     -1094    831        f
2104     -1046    918        f
2105     -1000    1000        f
2106     -955    1079        f
2107     -913    1154        f
2108     -873    1226        f
2109     -835    1295        f
2110     -798    1360        f
2111     -763    1423        f
2112     -729    1483        f
2113     -697    1540        f
2114     -666    1594        f
2115     -637    1646        f
2116     -609    1696        f
2117     -583    1744        f
2118     -557    1789        f
2119     -533    1832        f
2120     -509    1873        f
2121     -487    1913        f
2122     -466    1951        f
2123     -446    1987        f
2124     -426    2021        f
2125     -408    2054        f
2126     -390    2085        f
2127     -374    2116        f
2128     -358    2144        f
2129     -342    2172        f
2130     -327    2198        f
2131     -313    2223        f
2132     -300    2247        f
2133     -287    2269        f
2134     -275    2291        f
2135     -264    2312        f
2136     -252    2332        f
2137     -242    2351        f
2138     -231    2369        f
2139     -222    2386        f
2140     -213    2403        f
2141     -204    2419        f
2142     -195    2434        f
2143     -187    2448        f
2144     -180    2462        f
2145     -172    2475        f
2146     -165    2487        f
2147     -159    2499        f
2148     -152    2511        f
2149     -146    2522        f
2150     -140    2532        f
2151     -135    2542        f
2152     -129    2552        f
2153     -124    2561        f
2154     -119    2569        f
2155     -114    2578        f
2156     -110    2585        f
2157     -106    2593        f
2158     -102    2600        f
2159     -98    2607        f
2160     -94    2614        f
2161     -91    2620        f
2162     -88    2626        f
2163     -84    2632        f
2164     -81    2637        f
2165     -78    2642        f
2166     -76    2647        f
2167     -73    2652        f
2168     -70    2657        f
2169     -70    2657        l
2170     -70    2657        l
2171     -70    2657        l
2172     -70    2657        f
2173     4    2643        f
2174     76    2629        f
2175     144    2617        f
2176     210    2605        f
2177     272    2593        f
2178     332    2582        f
2179     389    2571        f
2180     443    2561        f
2181     495    2552        f
2182     545    2543        f
2183     592    2534        f
2184     638    2525        f
2185     681    2517        f
2186     722    2510        f
2187     762    2503        f
2188     799    2496        f
2189     835    2489        f
2190     869    2483        f
2191     902    2476        f
2192     934    2471        f
2193     964    2465        f
2194     993    2460        f
2195     1019    2455        f
2196     1046    2450        f
2197     1071    2445        f
2198     1095    2441        f
2199     1117    2437        f
2200     1139    2433        f
2201     1160    2429        f
2202     1180    2425        f
2203     1199    2422        f
2204     1217    2419        f
2205     1234    2415        f
2206     1250    2412        f
2207     1266    2409        f
2208     1266    2409        l
2209     1266    2409        l
2210     1266    2409        l
2211     1266    2409        l
2212     1266    2409        f
2213     1321    2357        f
2214     1374    2306        f
2215     1425    2258        f
2216     1473    2212        f
2217     1519    2168        f
2218     1563    2126        f
2219     1605    2086        f
2220     1645    2047        f
2221     1682    2011        f
2222     1720    1976        f
2223     1755    1943        f
2224     1788    1911        f
2225     1820    1880        f
2226     1850    1851        f
2227     1879    1823        f
2228     1907    1797        f
2229     1934    1772        f
2230     1959    1747        f
2231     1982    1723        f
2232     2005    1702        f
2233     2028    1680        f
2234     2049    1661        f
2235     2069    1642        f
2236     2089    1623        f
2237     2107    1605        f
2238     2124    1589        f
2239     2141    1573        f
2240     2157    1558        f
2241     2172    1543        f
2242     2187    1529        f
2243     2201    1516        f
2244     2214    1503        f
2245     2227    1491        f
2246     2239    1479        f
2247     2250    1468        f
2248     2261    1458        f
2249     2272    1448        f
2250     2282    1438        f
2251     2292    1429        f
2252     2301    1420        f
2253     2310    1412        f
2254     2318    1404        f
2255     2326    1396        f
2256     2333    1389        f
2257     2341    1382        f
2258     2348    1375        f
2259     2354    1369        f
2260     2361    1363        f
2261     2367    1357        f
2262     2372    1351        f
2263     2378    1346        f
2264     2383    1341        f
2265     2388    1336        f
2266     2393    1331        f
2267     2398    1327        f
2268     2402    1323        f
2269     2406    1319        f
2270     2410    1315        f
2271     2414    1311        f
2272     2418    1308        f
2273     2421    1305        f
2274     2424    1301        f
2275     2428    1298        f
2276     2428    1298        r
2277     2428    1298        r
2278     2428    1298        r
2279     2428    1298        l
2280     2428    1298        l
2281     2428    1298        l
2282     2428    1298        f
2283     2562    1232        f
2284     2690    1168        f
2285     2813    1107        f
2286     2930    1049        f
2287     3041    994        f
2288     3148    941        f
2289     3250    890        f
2290     3347    842        f
2291     3440    796        f
2292     3528    752        f
2293     3613    710        f
2294     3694    670        f
2295     3771    631        f
2296     3845    595        f
2297     3915    560        f
2298     3982    526        f
2299     4047    494        f
2300     4108    463        f
2301     4167    434        f
2302     4223    407        f
2303     4276    380        f
2304     4276    380        r
2305     4276    380        r
2306     4276    380        r
2307     4276    380        r
2308     4276    380        r
2309     4276    380        r
2310     4276    380        r
2311     4276    380        r
2312     4276    380        r
2313     4276    380        r
2314     4276    380        r
2315     4276    380        r
2316     4276    380        r
2317     4276    380        r
2318     4276    380        r
2319     4276    380        r
2320     4276    380        r
2321     4276    380        r
2322     4276    380        r
2323     4276    380        r
2324     4276    380        r
2325     4276    380        r
2326     4276    380        r
2327     4276    380        r
2328     4276    380        r
2329     4276    380        r
2330     4276    380        r
2331     4276    380        r
2332     4276    380        r
2333     4276    380        r
2334     4276    380        r
2335     4276    380        r
2336     4276    380        r
2337     4276    380        r
2338     4276    380        r
2339     4276    380        r
2340     4276    380        r
2341     4276    380        r
2342     4276    380        r
2343     4276    380        r
2344     4276    380        r
2345     4276    380        r
2346     4276    380        r
2347     4276    380        r
2348     4276    380        r
2349     4276    380        r
2350     4276    380        r
2351     4276    380        r
2352     4276    380        r
2353     4276    380        r
2354     4276    380        r
2355     4266    429        r
2356     4262    437        r
2357     4114    343        r
2358     4298    351        r
2359     4131    409        r
2360     4286    301        r
2361     4273    278        r
2362     4186    252        r
2363     4268    256        r
2364     4129    287        r
2365     4307    308        r
2366     4198    387        r
2367     4169    200        r
2368     4147    198        r
2369     4117    227        r
2370     4248    154        r
2371     4225    128        r
2372     4286    178        r
2373     4100    174        r
2374     4113    218        r
2375     4109    200        r
2376     4236    52        r
2377     4084    127        r
2378     4201    -2        r
2379     4245    20        r
2380     4176    -49        r
2381     4181    -68        r
2382     4181    -89        r
2383     4084    49        r
2384     4168    34        r
2385     4044    -120        r
2386     4107    -3        r
2387     4200    -131        r
2388     4161    -74        r
2389     4185    -165        r
2390     4163    -144        r
2391     4008    -158        r
2392     4154    -212        r
2393     4011    -192        r
2394     3960    -278        r
2395     4133    -310        r
2396     3967    -418        r
2397     4097    -325        r
2398     3929    -369        r
2399     4011    -528        r
