step   ball_X    ball_Y    side
1369     -798    -261        f
1370     -753    -252        f
1371     -709    -245        f
1372     -668    -237        f
1373     -629    -229        f
1374     -591    -223        f
1375     -555    -216        f
1376     -521    -210        f
1377     -488    -204        f
1378     -455    -198        f
1379     -426    -193        f
1380     -398    -187        f
1381     -371    -182        f
1382     -345    -177        f
1383     -320    -173        f
1384     -296    -168        f
1385     -273    -164        f
1386     -273    -164        r
1387     -273    -164        f
1388     -344    -193        f
1389     -411    -221        f
1390     -476    -248        f
1391     -537    -274        f
1392     -596    -298        f
1393     -652    -321        f
1394     -706    -344        f
1395     -757    -365        f
1396     -806    -385        f
1397     -852    -404        f
1398     -898    -423        f
1399     -940    -441        f
1400     -981    -458        f
1401     -1019    -474        f
1402     -1057    -488        f
1403     -1093    -504        f
1404     -1126    -518        f
1405     -1159    -531        f
1406     -1190    -544        f
1407     -1219    -556        f
1408     -1247    -568        f
1409     -1274    -579        f
1410     -1274    -579        r
1411     -1274    -579        f
1412     -1344    -549        f
1413     -1411    -520        f
1414     -1475    -492        f
1415     -1537    -466        f
1416     -1595    -440        f
1417     -1651    -416        f
1418     -1704    -393        f
1419     -1755    -371        f
1420     -1803    -350        f
1421     -1850    -330        f
1422     -1894    -311        f
1423     -1936    -293        f
1424     -1977    -275        f
1425     -2014    -259        f
1426     -2052    -243        f
1427     -2087    -227        f
1428     -2121    -213        f
1429     -2153    -199        f
1430     -2183    -186        f
1431     -2213    -173        f
1432     -2241    -161        f
1433     -2267    -150        f
1434     -2293    -139        f
1435     -2317    -128        f
1436     -2340    -118        f
1437     -2362    -109        f
1438     -2384    -100        f
1439     -2404    -91        f
1440     -2423    -82        f
1441     -2442    -75        f
1442     -2459    -67        f
1443     -2476    -60        f
1444     -2492    -53        f
1445     -2508    -46        f
1446     -2522    -40        f
1447     -2536    -34        f
1448     -2550    -28        f
1449     -2562    -22        f
1450     -2574    -17        f
1451     -2586    -12        f
1452     -2586    -12        l
1453     -2586    -12        l
1454     -2586    -12        f
1455     -2512    5        f
1456     -2441    22        f
1457     -2373    38        f
1458     -2308    54        f
1459     -2246    68        f
1460     -2187    83        f
1461     -2131    96        f
1462     -2077    109        f
1463     -2026    121        f
1464     -1977    133        f
1465     -1930    144        f
1466     -1885    155        f
1467     -1843    165        f
1468     -1802    175        f
1469     -1763    184        f
1470     -1726    193        f
1471     -1689    202        f
1472     -1655    210        f
1473     -1623    218        f
1474     -1593    225        f
1475     -1564    231        f
1476     -1535    239        f
1477     -1508    246        f
1478     -1483    252        f
1479     -1458    258        f
1480     -1435    263        f
1481     -1413    269        f
1482     -1391    274        f
1483     -1371    279        f
1484     -1351    283        f
1485     -1333    288        f
1486     -1315    292        f
1487     -1298    296        f
1488     -1282    300        f
1489     -1266    304        f
1490     -1252    307        f
1491     -1238    311        f
1492     -1224    314        f
1493     -1211    317        f
1494     -1199    320        f
1495     -1187    323        f
1496     -1176    326        f
1497     -1165    328        f
1498     -1155    331        f
1499     -1145    333        f
1500     -1145    333        l
1501     -1145    333        l
1502     -1145    333        f
1503     -1072    355        f
1504     -1002    375        f
1505     -935    395        f
1506     -871    413        f
1507     -810    432        f
1508     -752    449        f
1509     -696    466        f
1510     -643    482        f
1511     -593    497        f
1512     -544    511        f
1513     -498    525        f
1514     -454    538        f
1515     -411    550        f
1516     -371    562        f
1517     -333    573        f
1518     -296    584        f
1519     -261    595        f
1520     -227    605        f
1521     -195    614        f
1522     -165    623        f
1523     -136    632        f
1524     -108    640        f
1525     -81    648        f
1526     -56    655        f
1527     -31    663        f
1528     -8    670        f
1529     13    676        f
1530     34    682        f
1531     55    688        f
1532     74    694        f
1533     93    699        f
1534     110    705        f
1535     127    710        f
1536     143    714        f
1537     158    719        f
1538     173    723        f
1539     187    727        f
1540     200    731        f
1541     213    735        f
1542     225    739        f
1543     237    742        f
1544     248    745        f
1545     248    745        r
1546     248    745        r
1547     248    745        r
1548     248    745        r
1549     248    745        f
1550     177    718        f
1551     109    693        f
1552     43    668        f
1553     -18    644        f
1554     -78    622        f
1555     -135    600        f
1556     -189    580        f
1557     -241    560        f
1558     -290    541        f
1559     -337    523        f
1560     -383    505        f
1561     -426    490        f
1562     -467    474        f
1563     -505    459        f
1564     -544    445        f
1565     -579    430        f
1566     -614    418        f
1567     -646    405        f
1568     -678    394        f
1569     -708    383        f
1570     -736    372        f
1571     -763    362        f
1572     -789    352        f
1573     -814    343        f
1574     -838    334        f
1575     -861    325        f
1576     -882    317        f
1577     -902    309        f
1578     -923    302        f
1579     -942    295        f
1580     -960    288        f
1581     -977    281        f
1582     -993    275        f
1583     -1009    269        f
1584     -1024    264        f
1585     -1038    258        f
1586     -1052    252        f
1587     -1065    248        f
1588     -1077    243        f
1589     -1089    239        f
1590     -1101    235        f
1591     -1112    231        f
1592     -1122    227        f
1593     -1132    223        f
1594     -1141    219        f
1595     -1150    216        f
1596     -1159    213        f
1597     -1167    210        f
1598     -1175    206        f
1599     -1183    204        f
1600     -1190    200        f
1601     -1190    200        l
1602     -1190    200        f
1603     -1115    185        f
1604     -1043    170        f
1605     -975    155        f
1606     -910    142        f
1607     -848    128        f
1608     -788    115        f
1609     -732    104        f
1610     -677    92        f
1611     -626    81        f
1612     -576    71        f
1613     -529    61        f
1614     -484    51        f
1615     -441    42        f
1616     -400    33        f
1617     -361    25        f
1618     -323    17        f
1619     -288    9        f
1620     -254    2        f
1621     -221    -4        f
1622     -190    -11        f
1623     -160    -17        f
1624     -132    -23        f
1625     -105    -28        f
1626     -79    -34        f
1627     -54    -40        f
1628     -30    -45        f
1629     -8    -50        f
1630     13    -54        f
1631     33    -59        f
1632     53    -63        f
1633     72    -67        f
1634     89    -71        f
1635     107    -74        f
1636     123    -78        f
1637     139    -81        f
1638     153    -84        f
1639     168    -87        f
1640     181    -90        f
1641     194    -93        f
1642     206    -96        f
1643     218    -98        f
1644     218    -98        l
1645     218    -98        l
1646     218    -98        l
1647     218    -98        f
1648     294    -85        f
1649     366    -72        f
1650     434    -59        f
1651     500    -48        f
1652     562    -37        f
1653     622    -26        f
1654     679    -16        f
1655     734    -6        f
1656     786    2        f
1657     835    11        f
1658     883    20        f
1659     927    28        f
1660     971    36        f
1661     1013    43        f
1662     1052    50        f
1663     1090    56        f
1664     1126    63        f
1665     1160    69        f
1666     1193    75        f
1667     1224    81        f
1668     1254    86        f
1669     1283    91        f
1670     1310    96        f
1671     1336    101        f
1672     1361    105        f
1673     1385    109        f
1674     1408    113        f
1675     1430    117        f
1676     1450    121        f
1677     1470    125        f
1678     1489    128        f
1679     1507    131        f
1680     1524    134        f
1681     1541    137        f
1682     1557    140        f
1683     1572    143        f
1684     1586    145        f
1685     1600    148        f
1686     1613    150        f
1687     1625    152        f
1688     1637    154        f
1689     1648    157        f
1690     1660    158        f
1691     1670    160        f
1692     1680    162        f
1693     1689    164        f
1694     1698    165        f
1695     1698    165        r
1696     1698    165        r
1697     1698    165        r
1698     1698    165        f
1699     1570    234        f
1700     1448    300        f
1701     1331    362        f
1702     1219    422        f
1703     1112    480        f
1704     1010    534        f
1705     913    586        f
1706     819    636        f
1707     732    684        f
1708     647    729        f
1709     566    772        f
1710     488    814        f
1711     415    852        f
1712     345    891        f
1713     278    927        f
1714     213    961        f
1715     152    994        f
1716     94    1026        f
1717     38    1056        f
1718     -15    1084        f
1719     -66    1111        f
1720     -113    1138        f
1721     -161    1163        f
1722     -204    1186        f
1723     -247    1209        f
1724     -288    1231        f
1725     -288    1231        l
1726     -288    1231        l
1727     -288    1231        f
1728     -211    1232        f
1729     -138    1233        f
1730     -69    1235        f
1731     -2    1236        f
1732     61    1237        f
1733     121    1238        f
1734     179    1239        f
1735     235    1240        f
1736     288    1240        f
1737     338    1241        f
1738     387    1242        f
1739     433    1243        f
1740     476    1244        f
1741     519    1244        f
1742     559    1245        f
1743     598    1246        f
1744     634    1246        f
1745     669    1247        f
1746     703    1247        f
1747     735    1248        f
1748     765    1248        f
1749     794    1249        f
1750     822    1249        f
1751     849    1250        f
1752     874    1250        f
1753     898    1250        f
1754     922    1251        f
1755     944    1251        f
1756     965    1252        f
1757     985    1252        f
1758     1003    1252        f
1759     1023    1253        f
1760     1040    1253        f
1761     1057    1253        f
1762     1073    1253        f
1763     1088    1254        f
1764     1103    1254        f
1765     1117    1254        f
1766     1130    1254        f
1767     1143    1255        f
1768     1155    1255        f
1769     1167    1255        f
1770     1178    1255        f
1771     1189    1255        f
1772     1199    1255        f
1773     1209    1256        f
1774     1218    1256        f
1775     1218    1256        l
1776     1218    1256        l
1777     1218    1256        l
1778     1218    1256        f
1779     1293    1243        f
1780     1365    1231        f
1781     1434    1219        f
1782     1500    1208        f
1783     1563    1197        f
1784     1623    1187        f
1785     1680    1177        f
1786     1734    1168        f
1787     1786    1159        f
1788     1836    1150        f
1789     1884    1142        f
1790     1929    1134        f
1791     1972    1127        f
1792     2014    1120        f
1793     2054    1113        f
1794     2091    1106        f
1795     2127    1100        f
1796     2162    1094        f
1797     2195    1089        f
1798     2226    1083        f
1799     2256    1078        f
1800     2285    1073        f
1801     2312    1069        f
1802     2338    1064        f
1803     2363    1060        f
1804     2387    1056        f
1805     2409    1052        f
1806     2431    1048        f
1807     2452    1045        f
1808     2472    1041        f
1809     2491    1038        f
1810     2509    1035        f
1811     2526    1032        f
1812     2542    1029        f
1813     2558    1026        f
1814     2573    1024        f
1815     2587    1021        f
1816     2601    1019        f
1817     2614    1017        f
1818     2627    1015        f
1819     2639    1013        f
1820     2650    1011        f
1821     2661    1009        f
1822     2671    1007        f
1823     2681    1005        f
1824     2691    1003        f
1825     2700    1002        f
1826     2709    1001        f
1827     2717    999        f
1828     2725    998        f
1829     2732    997        f
1830     2740    994        f
1831     2746    994        f
1832     2753    993        f
1833     2759    992        f
1834     2765    991        f
1835     2771    990        f
1836     2776    989        f
1837     2776    989        r
1838     2776    989        r
1839     2776    989        f
1840     2700    989        f
1841     2627    989        f
1842     2627    989        l
1843     2627    989        l
1844     2627    989        f
1845     2764    927        f
1846     2895    869        f
1847     3020    814        f
1848     3139    761        f
1849     3253    710        f
1850     3361    661        f
1851     3465    615        f
1852     3565    571        f
1853     3660    528        f
1854     3751    488        f
1855     3836    449        f
1856     3920    412        f
1857     3997    377        f
1858     4074    344        f
1859     4145    312        f
1860     4214    281        f
1861     4214    281        r
1862     4214    281        r
1863     4214    281        f
1864     4064    280        f
1865     3921    278        f
1866     3784    277        f
1867     3654    276        f
1868     3529    275        f
1869     3410    273        f
1870     3297    272        f
1871     3188    271        f
1872     3084    270        f
1873     2985    269        f
1874     2891    269        f
1875     2801    268        f
1876     2714    267        f
1877     2632    266        f
1878     2553    265        f
1879     2553    265        r
1880     2553    265        r
1881     2478    265        f
1882     2478    265        r
1883     2478    265        r
1884     2478    265        r
1885     2406    264        f
1886     2406    264        r
1887     2406    264        r
1888     2406    264        r
1889     2406    264        r
1890     2337    263        f
1891     2337    263        r
1892     2337    263        r
1893     2337    263        r
1894     2337    263        r
1895     2337    263        r
1896     2337    263        r
1897     2337    263        r
1898     2337    263        r
1899     2272    263        f
1900     2272    263        r
1901     2272    263        r
1902     2272    263        r
1903     2272    263        r
1904     2272    263        r
1905     2272    263        r
1906     2272    263        r
1907     2272    263        r
1908     2272    263        r
1909     2272    263        r
1910     2272    263        r
1911     2272    263        r
1912     2272    263        r
1913     2272    263        r
1914     2272    263        r
1915     2272    263        l
1916     2272    263        l
1917     2272    263        r
1918     2272    263        r
1919     2272    263        r
1920     2272    263        l
1921     2272    263        l
1922     2272    263        l
1923     2272    263        r
1924     2272    263        r
1925     2272    263        l
1926     2272    263        r
1927     2272    263        r
1928     2272    263        r
1929     2272    263        l
1930     2272    263        r
1931     2272    263        l
1932     2272    263        l
1933     2272    263        l
1934     2272    263        l
1935     2272    263        l
1936     2272    263        l
1937     2272    263        l
1938     2272    263        l
1939     2272    263        l
1940     2272    263        l
1941     2272    263        l
1942     2272    263        l
1943     2272    263        l
1944     2272    263        l
1945     2272    263        l
1946     2272    263        l
1947     2272    263        l
1948     2272    263        l
1949     2272    263        l
1950     2272    263        l
1951     2272    263        l
1952     2272    263        l
1953     2272    263        l
1954     2272    263        l
1955     2272    263        l
1956     2272    263        l
1957     2272    263        l
1958     2272    263        l
1959     2272    263        l
1960     2272    263        l
1961     2272    263        l
1962     2272    263        l
1963     2272    263        l
1964     2272    263        l
1965     2272    263        f
1966     2420    245        f
1967     2563    227        f
1968     2698    211        f
1969     2828    195        f
1970     2952    180        f
1971     3070    165        f
1972     3183    151        f
1973     3290    138        f
1974     3394    126        f
1975     3492    113        f
1976     3586    102        f
1977     3676    91        f
1978     3761    81        f
1979     3843    71        f
1980     3921    61        f
1981     3996    52        f
1982     4067    43        f
1983     4135    35        f
1984     4200    27        f
1985     4262    19        f
1986     4321    12        f
1987     4321    12        r
1988     4321    12        r
1989     4321    12        f
1990     4171    13        f
1991     4028    13        f
1992     3890    14        f
1993     3760    14        f
1994     3635    14        f
1995     3515    15        f
1996     3402    15        f
1997     3294    15        f
1998     3190    16        f
1999     3091    16        f
2000     2996    16        f
2001     2906    17        f
2002     2820    17        f
2003     2737    17        f
2004     2659    17        f
2005     2583    18        f
2006     2512    18        f
2007     2443    18        f
2008     2378    18        f
2009     2315    18        f
2010     2255    19        f
2011     2199    19        f
2012     2144    19        f
2013     2092    19        f
2014     2092    19        r
2015     2092    19        f
2016     2021    45        f
2017     1952    71        f
2018     1887    95        f
2019     1823    118        f
2020     1764    140        f
2021     1707    161        f
2022     1653    181        f
2023     1601    200        f
2024     1552    218        f
2025     1504    236        f
2026     1459    252        f
2027     1416    268        f
2028     1375    283        f
2029     1335    298        f
2030     1298    312        f
2031     1262    325        f
2032     1227    338        f
2033     1195    350        f
2034     1163    361        f
2035     1134    372        f
2036     1105    383        f
2037     1078    393        f
2038     1052    403        f
2039     1027    412        f
2040     1002    421        f
2041     980    429        f
2042     959    437        f
2043     938    445        f
2044     918    451        f
2045     899    459        f
2046     881    466        f
2047     864    472        f
2048     848    478        f
2049     832    484        f
2050     817    488        f
2051     802    495        f
2052     789    500        f
2053     776    504        f
2054     764    509        f
2055     752    513        f
2056     740    518        f
2057     730    522        f
2058     719    525        f
2059     709    529        f
2060     700    533        f
2061     691    536        f
2062     682    539        f
2063     682    539        l
2064     682    539        l
2065     682    539        r
2066     682    539        l
2067     682    539        l
2068     682    539        r
2069     682    539        r
2070     682    539        l
2071     682    539        r
2072     682    539        r
2073     682    539        r
2074     682    539        r
2075     682    539        r
2076     682    539        r
2077     682    539        r
2078     682    539        r
2079     682    539        r
2080     682    539        r
2081     682    539        r
2082     682    539        r
2083     682    539        r
2084     682    539        r
2085     682    539        r
2086     682    539        r
2087     682    539        r
2088     682    539        r
2089     682    539        r
2090     682    539        r
2091     682    539        r
2092     682    539        r
2093     682    539        r
2094     682    539        r
2095     682    539        r
2096     682    539        r
2097     682    539        r
2098     682    539        r
2099     682    539        r
2100     682    539        l
2101     682    539        r
2102     682    539        l
2103     682    539        r
2104     682    539        r
2105     682    539        l
2106     682    539        l
2107     682    539        l
2108     682    539        r
2109     682    539        l
2110     682    539        r
2111     682    539        l
2112     682    539        l
2113     682    539        r
2114     682    539        l
2115     682    539        r
2116     682    539        l
2117     682    539        l
2118     682    539        l
2119     682    539        l
2120     682    539        l
2121     682    539        l
2122     682    539        l
2123     682    539        r
2124     682    539        r
2125     682    539        r
2126     682    539        l
2127     682    539        r
2128     682    539        r
2129     682    539        l
2130     682    539        r
2131     682    539        l
2132     682    539        l
2133     682    539        l
2134     682    539        r
2135     682    539        l
2136     682    539        l
2137     682    539        l
2138     682    539        l
2139     682    539        l
2140     682    539        l
2141     682    539        l
2142     682    539        l
2143     682    539        l
2144     682    539        l
2145     682    539        l
2146     682    539        l
2147     682    539        r
2148     682    539        r
2149     682    539        r
2150     682    539        r
2151     682    539        r
2152     682    539        r
2153     682    539        r
2154     682    539        r
2155     682    539        l
2156     682    539        l
2157     682    539        l
2158     682    539        r
2159     682    539        l
2160     682    539        r
2161     682    539        r
2162     682    539        l
2163     682    539        l
2164     682    539        r
2165     682    539        r
2166     682    539        l
2167     682    539        r
2168     682    539        r
2169     682    539        l
2170     682    539        l
2171     682    539        l
2172     682    539        l
2173     682    539        l
2174     682    539        l
2175     682    539        l
2176     682    539        l
2177     682    539        l
2178     682    539        l
2179     682    539        l
2180     682    539        l
2181     682    539        l
2182     682    539        l
2183     682    539        l
2184     682    539        l
2185     682    539        l
2186     682    539        l
2187     682    539        l
2188     682    539        l
2189     682    539        l
2190     682    539        l
2191     682    539        l
2192     682    539        l
2193     682    539        l
2194     682    539        l
2195     682    539        l
2196     682    539        l
2197     682    539        l
2198     682    539        l
2199     682    539        l
2200     682    539        l
2201     682    539        l
2202     682    539        l
2203     682    539        l
2204     682    539        f
2205     759    537        f
2206     832    535        f
2207     902    533        f
2208     968    531        f
2209     1032    529        f
2210     1093    527        f
2211     1151    526        f
2212     1206    524        f
2213     1259    522        f
2214     1310    521        f
2215     1358    520        f
2216     1404    518        f
2217     1448    517        f
2218     1491    516        f
2219     1531    515        f
2220     1569    514        f
2221     1605    513        f
2222     1641    512        f
2223     1673    511        f
2224     1705    509        f
2225     1737    509        f
2226     1766    508        f
2227     1794    507        f
2228     1820    505        f
2229     1846    505        f
2230     1870    505        f
2231     1893    504        f
2232     1914    504        f
2233     1936    503        f
2234     1957    501        f
2235     1976    501        f
2236     1994    501        f
2237     2012    501        f
2238     2028    500        f
2239     2044    500        f
2240     2060    500        f
2241     2074    499        f
2242     2088    499        f
2243     2102    498        f
2244     2114    498        f
2245     2126    498        f
2246     2138    497        f
2247     2149    497        f
2248     2160    497        f
2249     2170    496        f
2250     2179    496        f
2251     2189    496        f
2252     2197    496        f
2253     2206    495        f
2254     2206    495        r
2255     2206    495        r
2256     2206    495        r
2257     2206    495        f
2258     2131    479        f
2259     2060    463        f
2260     1991    448        f
2261     1926    434        f
2262     1864    420        f
2263     1805    407        f
2264     1748    394        f
2265     1694    382        f
2266     1642    371        f
2267     1642    371        l
2268     1642    371        l
2269     1642    371        l
2270     1642    371        f
2271     1718    361        f
2272     1789    351        f
2273     1860    342        f
2274     1926    334        f
2275     1989    325        f
2276     2049    317        f
2277     2107    310        f
2278     2162    303        f
2279     2214    296        f
2280     2264    289        f
2281     2312    283        f
2282     2358    277        f
2283     2402    271        f
2284     2444    266        f
2285     2483    261        f
2286     2521    256        f
2287     2558    250        f
2288     2592    246        f
2289     2625    242        f
2290     2657    238        f
2291     2687    234        f
2292     2716    229        f
2293     2744    225        f
2294     2770    223        f
2295     2795    220        f
2296     2819    217        f
2297     2842    214        f
2298     2864    211        f
2299     2885    208        f
2300     2905    204        f
2301     2924    202        f
2302     2942    200        f
2303     2960    198        f
2304     2976    196        f
2305     2992    194        f
2306     3007    192        f
2307     3022    190        f
2308     3035    188        f
2309     3049    187        f
2310     3061    185        f
2311     3073    183        f
2312     3085    182        f
2313     3096    180        f
2314     3106    179        f
2315     3116    178        f
2316     3126    176        f
2317     3135    175        f
2318     3143    174        f
2319     3152    173        f
2320     3160    172        f
2321     3167    171        f
2322     3174    170        f
2323     3181    169        f
2324     3188    168        f
2325     3194    167        f
2326     3200    167        f
2327     3206    166        f
2328     3211    165        f
2329     3217    164        f
2330     3222    164        f
2331     3227    163        f
2332     3231    163        f
2333     3235    162        f
2334     3240    161        f
2335     3244    161        f
2336     3247    160        f
2337     3247    160        r
2338     3247    160        r
2339     3247    160        f
2340     3173    178        f
2341     3102    194        f
2342     3102    194        l
2343     3102    194        f
2344     3251    179        f
2345     3251    179        r
2346     3251    179        r
2347     3251    179        f
2348     3101    183        f
2349     2958    188        f
2350     2821    192        f
2351     2691    196        f
2352     2566    200        f
2353     2447    204        f
2354     2333    206        f
2355     2225    211        f
2356     2121    214        f
2357     2022    217        f
2358     1928    220        f
2359     1838    223        f
2360     1752    225        f
2361     1670    227        f
2362     1591    229        f
2363     1516    233        f
2364     1445    235        f
2365     1377    237        f
2366     1311    239        f
2367     1249    241        f
2368     1190    243        f
2369     1133    245        f
2370     1078    246        f
2371     1027    248        f
2372     977    249        f
2373     930    250        f
2374     884    252        f
2375     841    254        f
2376     800    254        f
2377     761    256        f
2378     723    257        f
2379     687    258        f
2380     653    260        f
2381     620    261        f
2382     589    262        f
2383     559    262        f
2384     531    263        f
2385     503    264        f
2386     476    265        f
2387     453    266        f
2388     429    267        f
2389     405    267        f
2390     385    268        f
2391     364    269        f
2392     344    269        f
2393     325    270        f
2394     307    270        f
2395     307    270        l
2396     307    270        f
2397     377    239        f
2398     444    210        f
2399     508    182        f
