step   ball_X    ball_Y    side
1288     0    0        f
1289     0    0        f
1290     0    0        f
1291     0    0        f
1292     0    0        f
1293     0    0        f
1294     0    0        f
1295     0    0        f
1296     0    0        f
1297     0    0        f
1298     0    0        f
1299     0    0        f
1300     0    0        f
1301     0    0        f
1302     0    0        f
1303     0    0        f
1304     0    0        r
1305     0    0        r
1306     0    0        r
1307     0    0        f
1308     -76    6        f
1309     -149    12        f
1310     -218    18        f
1311     -284    24        f
1312     -348    28        f
1313     -409    34        f
1314     -466    39        f
1315     -522    44        f
1316     -574    48        f
1317     -625    53        f
1318     -673    56        f
1319     -718    61        f
1320     -762    64        f
1321     -803    68        f
1322     -844    71        f
1323     -882    74        f
1324     -918    78        f
1325     -952    81        f
1326     -986    83        f
1327     -1018    86        f
1328     -1049    89        f
1329     -1078    91        f
1330     -1105    93        f
1331     -1132    96        f
1332     -1157    98        f
1333     -1181    100        f
1334     -1204    102        f
1335     -1226    104        f
1336     -1247    105        f
1337     -1267    107        f
1338     -1286    109        f
1339     -1304    110        f
1340     -1322    112        f
1341     -1338    112        f
1342     -1354    114        f
1343     -1369    115        f
1344     -1384    117        f
1345     -1398    118        f
1346     -1411    119        f
1347     -1424    120        f
1348     -1436    121        f
1349     -1447    122        f
1350     -1458    123        f
1351     -1469    124        f
1352     -1479    125        f
1353     -1488    126        f
1354     -1497    127        f
1355     -1506    127        f
1356     -1514    128        f
1357     -1522    129        f
1358     -1530    130        f
1359     -1537    130        f
1360     -1544    131        f
1361     -1551    131        f
1362     -1557    132        f
1363     -1563    132        f
1364     -1569    133        f
1365     -1574    133        f
1366     -1580    134        f
1367     -1585    134        f
1368     -1589    135        f
1369     -1594    135        f
1370     -1598    135        f
1371     -1603    136        f
1372     -1607    136        f
1373     -1610    136        f
1374     -1614    137        f
1375     -1617    137        f
1376     -1621    137        f
1377     -1623    138        f
1378     -1627    138        f
1379     -1630    138        f
1380     -1632    138        f
1381     -1635    138        f
1382     -1638    139        f
1383     -1639    139        f
1384     -1639    139        l
1385     -1639    139        l
1386     -1639    139        l
1387     -1639    139        f
1388     -1568    165        f
1389     -1499    189        f
1390     -1499    189        r
1391     -1499    189        f
1392     -1570    218        f
1393     -1638    246        f
1394     -1702    273        f
1395     -1763    298        f
1396     -1822    322        f
1397     -1878    345        f
1398     -1932    367        f
1399     -1982    388        f
1400     -2032    408        f
1401     -2078    428        f
1402     -2123    446        f
1403     -2165    463        f
1404     -2206    480        f
1405     -2245    496        f
1406     -2282    511        f
1407     -2317    526        f
1408     -2351    540        f
1409     -2383    553        f
1410     -2414    566        f
1411     -2443    578        f
1412     -2471    589        f
1413     -2498    600        f
1414     -2523    611        f
1415     -2548    621        f
1416     -2571    630        f
1417     -2594    640        f
1418     -2615    648        f
1419     -2635    657        f
1420     -2655    665        f
1421     -2673    672        f
1422     -2691    680        f
1423     -2708    687        f
1424     -2724    693        f
1425     -2739    700        f
1426     -2754    706        f
1427     -2768    711        f
1428     -2782    717        f
1429     -2794    722        f
1430     -2807    727        f
1431     -2818    732        f
1432     -2830    737        f
1433     -2840    741        f
1434     -2851    745        f
1435     -2860    749        f
1436     -2870    753        f
1437     -2879    757        f
1438     -2887    760        f
1439     -2895    764        f
1440     -2903    767        f
1441     -2910    770        f
1442     -2917    773        f
1443     -2924    775        f
1444     -2931    778        f
1445     -2937    781        f
1446     -2943    783        f
1447     -2948    785        f
1448     -2954    787        f
1449     -2959    790        f
1450     -2964    792        f
1451     -2968    793        f
1452     -2973    795        f
1453     -2977    797        f
1454     -2981    799        f
1455     -2985    800        f
1456     -2989    802        f
1457     -2992    802        f
1458     -2996    805        f
1459     -2999    806        f
1460     -3002    807        f
1461     -3005    808        f
1462     -3008    810        f
1463     -3010    811        f
1464     -3013    811        f
1465     -3016    813        f
1466     -3018    814        f
1467     -3020    815        f
1468     -3022    816        f
1469     -3022    816        r
1470     -3022    816        r
1471     -3022    816        r
1472     -3022    816        f
1473     -3160    755        f
1474     -3290    698        f
1475     -3415    642        f
1476     -3535    590        f
1477     -3649    540        f
1478     -3758    492        f
1479     -3861    446        f
1480     -3961    401        f
1481     -4056    360        f
1482     -4146    320        f
1483     -4233    282        f
1484     -4316    246        f
1485     -4394    211        f
1486     -4394    211        l
1487     -4394    211        l
1488     -4474    237        l
1489     -4476    224        l
1490     -4304    141        l
1491     -4299    138        l
1492     -4450    163        l
1493     -4289    262        l
1494     -4271    254        l
1495     -4245    229        l
1496     -4280    104        l
1497     -4374    118        l
1498     -4387    194        l
1499     -4284    76        l
1500     -4337    227        l
1501     -4348    187        l
1502     -4159    146        l
1503     -4264    224        l
1504     -4292    192        l
1505     -4130    85        l
1506     -4297    75        l
1507     -4122    141        l
1508     -4264    24        l
1509     -4131    -13        l
1510     -4155    -37        l
1511     -4154    133        l
1512     -4090    98        l
1513     -4153    103        l
1514     -4036    3        l
1515     -4177    -91        l
1516     -4028    9        l
1517     -4054    25        l
1518     -3996    -96        l
1519     -3990    -56        l
1520     -4119    -190        l
1521     -4111    -209        l
1522     -3984    -229        l
1523     -4109    -231        l
1524     -4046    -113        l
1525     -4101    -242        l
1526     -3997    -342        l
1527     -3931    -200        l
1528     -4015    -381        l
1529     -3928    -405        l
1530     -3876    -392        l
1531     -3972    -280        l
1532     -4021    -425        l
1533     -3849    -363        l
1534     -4006    -455        l
1535     -3997    -466        l
1536     -3822    -539        l
1537     -3977    -484        l
1538     -3840    -443        l
1539     -3927    -480        l
1540     -3786    -634        l
1541     -3936    -626        l
1542     -3786    -702        l
1543     -3907    -698        l
1544     -3868    -754        l
1545     -3901    -705        l
1546     -3818    -638        l
1547     -3728    -826        l
1548     -3797    -873        l
1549     -3761    -718        l
1550     -3727    -751        l
1551     -3761    -957        l
1552     -3817    -941        l
1553     -3657    -861        l
1554     -3804    -921        l
1555     -3620    -947        l
1556     -3622    -952        l
1557     -3609    -1089        l
1558     -3629    -988        l
1559     -3574    -1110        l
1560     -3690    -1042        l
1561     -3571    -1213        l
1562     -3679    -1270        l
1563     -3567    -1147        l
1564     -3527    -1278        l
1565     -3572    -1194        l
1566     -3671    -1260        l
1567     -3610    -1431        l
1568     -4900    -3200        f
1569     -4900    -3200        f
1570     -4900    -3200        f
1571     -4900    -3200        f
1572     -4900    -3200        f
1573     -4900    -3200        f
1574     -4900    -3200        f
1575     -4900    -3200        f
1576     -4900    -3200        f
1577     -4900    -3200        f
1578     -4900    -3200        f
1579     -4900    -3200        f
1580     -4900    -3200        f
1581     -4900    -3200        f
1582     -4900    -3200        f
1583     -4900    -3200        f
1584     -4900    -3200        f
1585     -4900    -3200        f
1586     -4900    -3200        f
1587     -4900    -3200        f
1588     -4900    -3200        f
1589     -4900    -3200        f
1590     -4900    -3200        f
1591     -4900    -3200        f
1592     -4900    -3200        f
1593     -4900    -3200        f
1594     -4900    -3200        f
1595     -4900    -3200        f
1596     -4900    -3200        f
1597     -4900    -3200        f
1598     -4900    -3200        f
1599     -4900    -3200        f
1600     -4900    -3200        f
1601     -4900    -3200        f
1602     -4900    -3200        f
1603     -4900    -3200        f
1604     -4900    -3200        f
1605     -4900    -3200        f
1606     -4900    -3200        f
1607     -4900    -3200        f
1608     -4900    -3200        f
1609     -4900    -3200        f
1610     -4900    -3200        f
1611     -4900    -3200        f
1612     -4900    -3200        f
1613     -4900    -3200        f
1614     -4900    -3200        f
1615     -4900    -3200        f
1616     -4900    -3200        f
1617     -4900    -3200        f
1618     -4900    -3200        f
1619     -4900    -3200        f
1620     -4900    -3200        f
1621     -4900    -3200        f
1622     -4900    -3200        f
1623     -4900    -3200        f
1624     -4900    -3200        f
1625     -4900    -3200        f
1626     -4900    -3200        f
1627     -4900    -3200        f
1628     -4900    -3200        f
1629     -4900    -3200        f
1630     -4900    -3200        f
1631     -4900    -3200        f
1632     -4900    -3200        f
1633     -4900    -3200        f
1634     -4900    -3200        f
1635     -4900    -3200        f
1636     -4900    -3200        f
1637     -4900    -3200        f
1638     -4900    -3200        f
1639     -4900    -3200        f
1640     -4900    -3200        f
1641     -4900    -3200        f
1642     -4900    -3200        f
1643     -4900    -3200        f
1644     -4900    -3200        f
1645     -4900    -3200        f
1646     -4900    -3200        f
1647     -4900    -3200        f
1648     -4900    -3200        f
1649     -4900    -3200        f
1650     -4900    -3200        f
1651     -4900    -3200        f
1652     -4900    -3200        f
1653     -4900    -3200        f
1654     -4900    -3200        f
1655     -4900    -3200        f
1656     -4900    -3200        f
1657     -4900    -3200        f
1658     -4900    -3200        r
1659     -4900    -3200        r
1660     -4900    -3200        r
1661     -4900    -3200        f
1662     -4908    -3050        f
1663     -4917    -2907        f
1664     -4925    -2770        f
1665     -4933    -2640        f
1666     -4940    -2516        f
1667     -4947    -2397        f
1668     -4954    -2283        f
1669     -4960    -2174        f
1670     -4966    -2071        f
1671     -4972    -1972        f
1672     -4978    -1878        f
1673     -4983    -1787        f
1674     -4988    -1701        f
1675     -4993    -1619        f
1676     -4997    -1540        f
1677     -5002    -1465        f
1678     -3400    -2000        f
1679     -3400    -2000        f
1680     -3400    -2000        f
1681     -3400    -2000        f
1682     -3400    -2000        f
1683     -3400    -2000        f
1684     -3400    -2000        f
1685     -3400    -2000        f
1686     -3400    -2000        f
1687     -3400    -2000        f
1688     -3400    -2000        f
1689     -3400    -2000        f
1690     -3400    -2000        f
1691     -3400    -2000        f
1692     -3400    -2000        f
1693     -3400    -2000        f
1694     -3400    -2000        f
1695     -3400    -2000        f
1696     -3400    -2000        f
1697     -3400    -2000        f
1698     -3400    -2000        f
1699     -3400    -2000        f
1700     -3400    -2000        f
1701     -3400    -2000        f
1702     -3400    -2000        l
1703     -3400    -2000        l
1704     -3400    -2000        l
1705     -3400    -2000        f
1706     -3438    -1987        f
1707     -3475    -1975        f
1708     -3510    -1963        f
1709     -3543    -1952        f
1710     -3575    -1942        f
1711     -3606    -1932        f
1712     -3635    -1922        f
1713     -3663    -1913        f
1714     -3690    -1905        f
1715     -3690    -1905        l
1716     -3690    -1905        l
1717     -3690    -1905        f
1718     -3625    -1864        f
1719     -3561    -1826        f
1720     -3503    -1789        f
1721     -3446    -1755        f
1722     -3392    -1722        f
1723     -3340    -1689        f
1724     -3290    -1659        f
1725     -3244    -1630        f
1726     -3199    -1603        f
1727     -3156    -1576        f
1728     -3115    -1551        f
1729     -3076    -1527        f
1730     -3039    -1504        f
1731     -3003    -1482        f
1732     -2969    -1461        f
1733     -2936    -1441        f
1734     -2905    -1422        f
1735     -2875    -1403        f
1736     -2847    -1386        f
1737     -2820    -1369        f
1738     -2794    -1353        f
1739     -2769    -1338        f
1740     -2746    -1323        f
1741     -2723    -1309        f
1742     -2702    -1296        f
1743     -2681    -1284        f
1744     -2662    -1271        f
1745     -2643    -1260        f
1746     -2625    -1249        f
1747     -2608    -1238        f
1748     -2592    -1228        f
1749     -2576    -1219        f
1750     -2561    -1210        f
1751     -2547    -1201        f
1752     -2533    -1192        f
1753     -2520    -1185        f
1754     -2508    -1177        f
1755     -2496    -1170        f
1756     -2485    -1163        f
1757     -2474    -1156        f
1758     -2464    -1150        f
1759     -2454    -1144        f
1760     -2445    -1138        f
1761     -2436    -1132        f
1762     -2427    -1127        f
1763     -2419    -1122        f
1764     -2411    -1117        f
1765     -2411    -1117        l
1766     -2411    -1117        l
1767     -2411    -1117        l
1768     -2411    -1117        f
1769     -2343    -1082        f
1770     -2278    -1048        f
1771     -2217    -1015        f
1772     -2158    -984        f
1773     -2101    -955        f
1774     -2048    -927        f
1775     -1996    -900        f
1776     -1947    -874        f
1777     -1901    -850        f
1778     -1855    -826        f
1779     -1813    -803        f
1780     -1773    -782        f
1781     -1734    -762        f
1782     -1697    -742        f
1783     -1661    -724        f
1784     -1627    -706        f
1785     -1595    -689        f
1786     -1564    -673        f
1787     -1534    -657        f
1788     -1506    -642        f
1789     -1479    -628        f
1790     -1453    -615        f
1791     -1429    -602        f
1792     -1405    -590        f
1793     -1383    -578        f
1794     -1361    -567        f
1795     -1341    -556        f
1796     -1321    -546        f
1797     -1303    -536        f
1798     -1285    -526        f
1799     -1268    -518        f
1800     -1251    -509        f
1801     -1236    -501        f
1802     -1221    -493        f
1803     -1207    -486        f
1804     -1193    -479        f
1805     -1180    -472        f
1806     -1168    -465        f
1807     -1156    -459        f
1808     -1145    -453        f
1809     -1134    -448        f
1810     -1124    -442        f
1811     -1114    -437        f
1812     -1105    -432        f
1813     -1096    -428        f
1814     -1087    -423        f
1815     -1079    -419        f
1816     -1071    -415        f
1817     -1064    -411        f
1818     -1057    -407        f
1819     -1050    -404        f
1820     -1043    -400        f
1821     -1043    -400        r
1822     -1043    -400        r
1823     -1043    -400        r
1824     -1043    -400        f
1825     -1119    -389        f
1826     -1191    -378        f
1827     -1260    -368        f
1828     -1326    -358        f
1829     -1389    -348        f
1830     -1449    -339        f
1831     -1506    -331        f
1832     -1561    -322        f
1833     -1613    -315        f
1834     -1663    -307        f
1835     -1711    -300        f
1836     -1755    -293        f
1837     -1800    -286        f
1838     -1841    -280        f
1839     -1880    -274        f
1840     -1919    -269        f
1841     -1955    -263        f
1842     -1989    -258        f
1843     -2022    -252        f
1844     -2054    -248        f
1845     -2084    -244        f
1846     -2112    -239        f
1847     -2140    -235        f
1848     -2166    -231        f
1849     -2191    -227        f
1850     -2215    -224        f
1851     -2237    -220        f
1852     -2259    -217        f
1853     -2280    -214        f
1854     -2300    -211        f
1855     -2319    -208        f
1856     -2337    -204        f
1857     -2354    -202        f
1858     -2370    -200        f
1859     -2386    -198        f
1860     -2401    -196        f
1861     -2401    -196        l
1862     -2401    -196        l
1863     -2401    -196        f
1864     -2325    -192        f
1865     -2252    -188        f
1866     -2182    -185        f
1867     -2116    -181        f
1868     -2052    -178        f
1869     -1992    -175        f
1870     -1934    -172        f
1871     -1878    -169        f
1872     -1826    -167        f
1873     -1775    -164        f
1874     -1727    -162        f
1875     -1680    -160        f
1876     -1637    -157        f
1877     -1595    -155        f
1878     -1555    -153        f
1879     -1517    -151        f
1880     -1480    -150        f
1881     -1446    -148        f
1882     -1412    -146        f
1883     -1380    -145        f
1884     -1350    -143        f
1885     -1321    -142        f
1886     -1293    -140        f
1887     -1267    -139        f
1888     -1241    -138        f
1889     -1217    -136        f
1890     -1194    -135        f
1891     -1172    -134        f
1892     -1151    -133        f
1893     -1131    -132        f
1894     -1112    -131        f
1895     -1093    -130        f
1896     -1076    -129        f
1897     -1059    -128        f
1898     -1043    -128        f
1899     -1028    -127        f
1900     -1014    -126        f
1901     -1000    -125        f
1902     -986    -125        f
1903     -974    -124        f
1904     -961    -124        f
1905     -950    -123        f
1906     -939    -122        f
1907     -939    -122        r
1908     -939    -122        r
1909     -939    -122        f
1910     -1011    -146        f
1911     -1081    -169        f
1912     -1148    -191        f
1913     -1211    -211        f
1914     -1271    -231        f
1915     -1329    -250        f
1916     -1384    -268        f
1917     -1437    -286        f
1918     -1487    -302        f
1919     -1535    -318        f
1920     -1581    -333        f
1921     -1625    -347        f
1922     -1667    -361        f
1923     -1707    -374        f
1924     -1745    -386        f
1925     -1782    -398        f
1926     -1817    -409        f
1927     -1850    -421        f
1928     -1882    -430        f
1929     -1912    -441        f
1930     -1941    -451        f
1931     -1969    -459        f
1932     -1995    -468        f
1933     -2020    -476        f
1934     -2044    -484        f
1935     -2067    -492        f
1936     -2089    -499        f
1937     -2110    -505        f
1938     -2130    -513        f
1939     -2150    -519        f
1940     -2168    -525        f
1941     -2185    -531        f
1942     -2202    -536        f
1943     -2218    -541        f
1944     -2233    -546        f
1945     -2247    -551        f
1946     -2261    -556        f
1947     -2274    -560        f
1948     -2274    -560        l
1949     -2274    -560        l
1950     -2274    -560        f
1951     -2198    -555        f
1952     -2125    -549        f
1953     -2056    -544        f
1954     -1989    -540        f
1955     -1989    -540        r
1956     -1989    -540        r
1957     -1989    -540        f
1958     -2135    -505        f
1959     -2275    -473        f
1960     -2408    -442        f
1961     -2535    -412        f
1962     -2657    -384        f
1963     -2773    -357        f
1964     -2884    -331        f
1965     -2884    -331        l
1966     -2884    -331        f
1967     -2815    -298        f
1968     -2749    -266        f
1969     -2687    -235        f
1970     -2627    -206        f
1971     -2570    -178        f
1972     -2515    -151        f
1973     -2463    -126        f
1974     -2413    -102        f
1975     -2366    -78        f
1976     -2321    -56        f
1977     -2277    -35        f
1978     -2236    -15        f
1979     -2197    4        f
1980     -2159    22        f
1981     -2123    40        f
1982     -2089    56        f
1983     -2056    73        f
1984     -2025    88        f
1985     -1995    103        f
1986     -1967    117        f
1987     -1939    130        f
1988     -1914    143        f
1989     -1889    155        f
1990     -1864    166        f
1991     -1842    178        f
1992     -1821    188        f
1993     -1800    198        f
1994     -1780    208        f
1995     -1762    217        f
1996     -1744    225        f
1997     -1727    235        f
1998     -1710    243        f
1999     -1695    250        f
2000     -1680    258        f
2001     -1664    265        f
2002     -1652    271        f
2003     -1639    278        f
2004     -1626    284        f
2005     -1614    290        f
2006     -1603    295        f
2007     -1592    301        f
2008     -1582    306        f
2009     -1572    310        f
2010     -1563    315        f
2011     -1554    319        f
2012     -1545    324        f
2013     -1537    328        f
2014     -1529    332        f
2015     -1522    335        f
2016     -1522    335        l
2017     -1522    335        l
2018     -1522    335        l
2019     -1522    335        f
2020     -1448    315        f
2021     -1378    295        f
2022     -1310    277        f
2023     -1246    259        f
2024     -1185    242        f
2025     -1126    225        f
2026     -1070    210        f
2027     -1017    195        f
2028     -966    181        f
2029     -917    168        f
2030     -869    155        f
2031     -826    143        f
2032     -783    131        f
2033     -743    120        f
2034     -704    109        f
2035     -667    99        f
2036     -632    89        f
2037     -598    79        f
2038     -565    71        f
2039     -535    62        f
2040     -505    54        f
2041     -476    46        f
2042     -450    39        f
2043     -425    32        f
2044     -400    25        f
2045     -377    18        f
2046     -354    12        f
2047     -333    6        f
2048     -313    1        f
2049     -293    -4        f
2050     -275    -9        f
2051     -257    -14        f
2052     -240    -18        f
2053     -224    -23        f
2054     -208    -27        f
2055     -194    -31        f
2056     -179    -35        f
2057     -166    -39        f
2058     -153    -42        f
2059     -141    -46        f
2060     -129    -49        f
2061     -118    -52        f
2062     -107    -55        f
2063     -97    -57        f
2064     -87    -61        f
2065     -78    -63        f
2066     -69    -66        f
2067     -61    -68        f
2068     -52    -70        f
2069     -45    -72        f
2070     -37    -74        f
2071     -30    -76        f
2072     -24    -78        f
2073     -17    -80        f
2074     -11    -82        f
2075     -5    -83        f
2076     0    -85        f
2077     5    -86        f
2078     10    -88        f
2079     10    -88        l
2080     10    -88        l
2081     10    -88        l
2082     10    -88        f
2083     80    -56        f
2084     147    -28        f
2085     147    -28        r
2086     147    -28        r
2087     147    -28        f
2088     71    -18        f
2089     0    -9        f
2090     -69    0        f
2091     -135    8        f
2092     -198    16        f
2093     -259    24        f
2094     -316    31        f
2095     -371    38        f
2096     -423    45        f
2097     -473    51        f
2098     -521    56        f
2099     -567    63        f
2100     -610    69        f
2101     -610    69        r
2102     -610    69        r
2103     -610    69        f
2104     -682    95        f
2105     -751    119        f
2106     -817    143        f
2107     -878    165        f
2108     -939    187        f
2109     -996    206        f
2110     -1051    227        f
2111     -1103    245        f
2112     -1153    263        f
2113     -1200    280        f
2114     -1245    297        f
2115     -1289    312        f
2116     -1330    327        f
2117     -1369    341        f
2118     -1407    355        f
2119     -1443    368        f
2120     -1477    380        f
2121     -1510    392        f
2122     -1542    403        f
2123     -1572    413        f
2124     -1600    424        f
2125     -1628    434        f
2126     -1654    443        f
2127     -1679    451        f
2128     -1703    461        f
2129     -1726    469        f
2130     -1747    476        f
2131     -1768    484        f
2132     -1788    491        f
2133     -1807    498        f
2134     -1825    505        f
2135     -1843    511        f
2136     -1859    517        f
2137     -1875    523        f
2138     -1889    528        f
2139     -1905    533        f
2140     -1919    538        f
2141     -1932    543        f
2142     -1944    547        f
2143     -1944    547        l
2144     -1944    547        l
2145     -1944    547        l
2146     -1944    547        f
2147     -1876    512        f
2148     -1812    478        f
2149     -1750    446        f
2150     -1689    416        f
2151     -1634    386        f
2152     -1580    358        f
2153     -1528    332        f
2154     -1479    306        f
2155     -1432    282        f
2156     -1387    259        f
2157     -1344    237        f
2158     -1303    215        f
2159     -1264    195        f
2160     -1227    176        f
2161     -1191    158        f
2162     -1157    140        f
2163     -1124    123        f
2164     -1093    107        f
2165     -1064    92        f
2166     -1035    77        f
2167     -1008    63        f
2168     -982    50        f
2169     -958    37        f
2170     -934    25        f
2171     -911    14        f
2172     -890    2        f
2173     -869    -7        f
2174     -850    -17        f
2175     -831    -27        f
2176     -831    -27        r
2177     -831    -27        r
2178     -813    -36        f
2179     -813    -36        r
2180     -813    -36        r
2181     -796    -45        f
2182     -796    -45        r
2183     -796    -45        r
2184     -780    -53        f
2185     -780    -53        r
2186     -780    -53        r
2187     -780    -53        r
2188     -780    -53        r
2189     -764    -61        f
2190     -764    -61        r
2191     -764    -61        r
2192     -764    -61        r
2193     -764    -61        r
2194     -764    -61        r
2195     -764    -61        r
2196     -764    -61        r
2197     -764    -61        r
2198     -764    -61        r
2199     -764    -61        r
2200     -764    -61        r
2201     -764    -61        r
2202     -764    -61        r
2203     -764    -61        r
2204     -764    -61        r
2205     -764    -61        r
2206     -764    -61        r
2207     -764    -61        r
2208     -764    -61        r
2209     -764    -61        r
2210     -764    -61        r
2211     -764    -61        r
2212     -764    -61        r
2213     -764    -61        r
2214     -764    -61        r
2215     -764    -61        r
2216     -764    -61        r
2217     -764    -61        r
2218     -764    -61        r
2219     -764    -61        l
2220     -764    -61        r
2221     -764    -61        r
2222     -764    -61        r
2223     -764    -61        r
2224     -764    -61        r
2225     -764    -61        r
2226     -764    -61        r
2227     -764    -61        r
2228     -764    -61        r
2229     -764    -61        r
2230     -764    -61        r
2231     -764    -61        r
2232     -764    -61        r
2233     -764    -61        r
2234     -764    -61        r
2235     -764    -61        r
2236     -764    -61        r
2237     -764    -61        r
2238     -764    -61        r
2239     -764    -61        r
2240     -764    -61        r
2241     -764    -61        r
2242     -764    -61        r
2243     -764    -61        r
2244     -764    -61        r
2245     -764    -61        r
2246     -764    -61        r
2247     -764    -61        f
2248     -836    -35        f
2249     -905    -10        f
2250     -969    14        f
2251     -1033    37        f
2252     -1092    59        f
2253     -1149    80        f
2254     -1204    100        f
2255     -1255    119        f
2256     -1305    137        f
2257     -1352    155        f
2258     -1398    171        f
2259     -1441    187        f
2260     -1482    202        f
2261     -1521    217        f
2262     -1559    231        f
2263     -1595    244        f
2264     -1629    257        f
2265     -1662    269        f
2266     -1693    280        f
2267     -1723    292        f
2268     -1752    302        f
2269     -1779    312        f
2270     -1805    322        f
2271     -1830    331        f
2272     -1853    340        f
2273     -1876    348        f
2274     -1898    356        f
2275     -1918    364        f
2276     -1938    371        f
2277     -1957    378        f
2278     -1975    385        f
2279     -1992    391        f
2280     -2007    397        f
2281     -2023    403        f
2282     -2039    408        f
2283     -2053    413        f
2284     -2067    419        f
2285     -2080    423        f
2286     -2092    428        f
2287     -2104    432        f
2288     -2116    436        f
2289     -2126    440        f
2290     -2137    444        f
2291     -2147    448        f
2292     -2156    451        f
2293     -2165    455        f
2294     -2174    458        f
2295     -2182    461        f
2296     -2190    463        f
2297     -2190    463        l
2298     -2190    463        l
2299     -2190    463        l
2300     -2190    463        f
2301     -2114    457        f
2302     -2041    451        f
2303     -1971    445        f
2304     -1971    445        r
2305     -1971    445        f
2306     -2120    421        f
2307     -2261    399        f
2308     -2396    378        f
2309     -2525    357        f
2310     -2648    338        f
2311     -2766    319        f
2312     -2878    301        f
2313     -2986    285        f
2314     -3089    268        f
2315     -3187    252        f
2316     -3279    238        f
2317     -3370    224        f
2318     -3454    210        f
2319     -3536    198        f
2320     -3615    185        f
2321     -3689    173        f
2322     -3760    162        f
2323     -3828    152        f
2324     -3893    141        f
2325     -3954    131        f
2326     -4014    122        f
2327     -4070    112        f
2328     -4124    105        f
2329     -4175    96        f
2330     -4225    89        f
2331     -4225    89        l
2332     -4225    89        l
2333     -4225    89        l
2334     -4225    89        l
2335     -4225    89        f
2336     -4093    161        f
2337     -3968    229        f
2338     -3847    296        f
2339     -3733    359        f
2340     -3624    419        f
2341     -3519    476        f
2342     -3419    531        f
2343     -3324    583        f
2344     -3233    633        f
2345     -3146    681        f
2346     -3063    727        f
2347     -2984    770        f
2348     -2908    811        f
2349     -2836    852        f
2350     -2767    890        f
2351     -2701    926        f
2352     -2638    961        f
2353     -2578    994        f
2354     -2520    1025        f
2355     -2465    1055        f
2356     -2413    1084        f
2357     -2363    1112        f
2358     -2315    1138        f
2359     -2269    1163        f
2360     -2226    1187        f
2361     -2184    1210        f
2362     -2144    1232        f
2363     -2106    1253        f
2364     -2106    1253        l
2365     -2106    1253        l
2366     -2106    1253        f
2367     -1972    1226        f
2368     -1844    1201        f
2369     -1722    1177        f
2370     -1605    1154        f
2371     -1494    1132        f
2372     -1388    1111        f
2373     -1286    1091        f
2374     -1189    1072        f
2375     -1097    1054        f
2376     -1008    1037        f
2377     -923    1019        f
2378     -843    1003        f
2379     -765    989        f
2380     -692    974        f
2381     -621    961        f
2382     -554    947        f
2383     -490    935        f
2384     -429    923        f
2385     -370    911        f
2386     -315    900        f
2387     -261    890        f
2388     -210    880        f
2389     -162    869        f
2390     -114    861        f
2391     -71    852        f
2392     -28    844        f
2393     11    836        f
2394     49    828        f
2395     86    822        f
2396     122    815        f
2397     155    808        f
2398     187    802        f
2399     218    796        f
